Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU383511,LECK CONSTRUCTION LTD,30/09/2024,524348,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"70,422.96"
WF,SU394743,GROWING CONCERNS,02/09/2024,496038,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"5,278.61"
WF,SU394743,GROWING CONCERNS,02/09/2024,496039,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,336.11
WF,SU394743,GROWING CONCERNS,30/09/2024,524212,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CLEANING SERVICES,Revenue,1,336.11
WF,SU445287,METCALFE PLANT & TOOL HIRE,28/08/2024,493883,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,"4,888.37"
WF,SU445287,METCALFE PLANT & TOOL HIRE,28/08/2024,493885,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,"12,801.00"
WF,SU445287,METCALFE PLANT & TOOL HIRE,03/09/2024,496693,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"33,772.27"
WF,SU445287,METCALFE PLANT & TOOL HIRE,03/09/2024,496693,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"28,231.35"
WF,SU445287,METCALFE PLANT & TOOL HIRE,03/09/2024,497970,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,"1,107.00"
WF,SU445287,METCALFE PLANT & TOOL HIRE,04/09/2024,502023,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,1,449.88
WF,SU445287,METCALFE PLANT & TOOL HIRE,04/09/2024,502023,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,2,"2,202.84"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"122,685.02"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"6,457.11"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,3,"-6,457.11"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,4,"23,662.00"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,5,"1,245.37"
WF,SU445287,METCALFE PLANT & TOOL HIRE,05/09/2024,502359,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,6,"-1,245.37"
WF,SU445287,METCALFE PLANT & TOOL HIRE,11/09/2024,508367,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"316,518.28"
WF,SU445287,METCALFE PLANT & TOOL HIRE,11/09/2024,508367,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"16,658.86"
WF,SU445287,METCALFE PLANT & TOOL HIRE,11/09/2024,508367,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,3,"-16,658.86"
WF,SU445287,METCALFE PLANT & TOOL HIRE,18/09/2024,514901,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"5,198.04"
WF,SU445287,METCALFE PLANT & TOOL HIRE,18/09/2024,514908,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIGHWAYS: CONTRACTOR,Capital,1,"1,999.50"
WF,SU466347,MW FLOORING,23/09/2024,518529,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"3,012.00"
WF,SU494427,ON LINE SYSTEMS,03/09/2024,496996,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,431.78
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497005,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,314.13
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,1,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,2,27.93
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,3,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,4,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,5,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,6,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,7,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,8,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,9,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,10,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,11,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,12,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,13,27.80
WF,SU494427,ON LINE SYSTEMS,03/09/2024,497126,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,14,27.80
WF,SU494427,ON LINE SYSTEMS,15/09/2024,511354,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,272.54
WF,SU494427,ON LINE SYSTEMS,18/09/2024,514883,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,298.74
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,1,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,2,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,3,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,4,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,5,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,6,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,7,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,8,26.35
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,9,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,10,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,11,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,12,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,13,26.39
WF,SU494427,ON LINE SYSTEMS,25/09/2024,522499,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,14,26.39
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,26,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,27,50.00
WF,SU515487,PICKERINGS EUROPE LTD,03/09/2024,497127,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,28,50.00
WF,SU523911,PK ELECTRICAL (CARLISLE)LT,25/09/2024,522500,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"28,512.86"
WF,SU526719,PORTAKABIN LTD,14/09/2024,511332,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ANNUAL RENTS/LEASES,Revenue,1,"1,846.01"
WF,SU539355,QUALITY FLOORING,10/09/2024,505918,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"4,600.00"
WF,SU539355,QUALITY FLOORING,16/09/2024,512098,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,848.40"
WF,SU602535,GEORGE SHEPHERD LTD,23/09/2024,518413,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,600.50
WF,SU602535,GEORGE SHEPHERD LTD,23/09/2024,518415,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"21,100.00"
WF,SU664311,MICHAEL THOMPSON LTD,24/09/2024,518966,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,720.00
WF,SU664311,MICHAEL THOMPSON LTD,30/09/2024,524349,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,660.92
WF,SU664311,MICHAEL THOMPSON LTD,30/09/2024,524350,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"1,049.91"
WF,SU664311,MICHAEL THOMPSON LTD,30/09/2024,524351,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"1,633.48"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502625,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,380.76
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502627,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,451.44
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502629,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,309.85
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502634,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,385.32
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502635,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,313.50
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502636,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,357.96
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502637,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,049.31"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,05/09/2024,502639,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,960.79
WF,SU674139,TOP NOTCH CONTRACTORS LTD,06/09/2024,503737,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,342.00
WF,SU674139,TOP NOTCH CONTRACTORS LTD,06/09/2024,503742,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,410.40
WF,SU674139,TOP NOTCH CONTRACTORS LTD,06/09/2024,503743,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"166,263.49"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,06/09/2024,503745,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,301.96
WF,SU674139,TOP NOTCH CONTRACTORS LTD,06/09/2024,503746,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,254.85
WF,SU674139,TOP NOTCH CONTRACTORS LTD,09/09/2024,505161,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"3,367.82"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516533,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,420.77
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516535,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,319.48
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516536,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,510.09
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516537,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,430.17
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516540,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,053.36"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516543,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,291.84
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516545,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,297.42
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516546,ADULT SERVICES,SERVICE PROVISION             ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,273.60
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516548,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,360.06
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516549,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,674.23"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516552,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,275.76
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516554,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,679.94
WF,SU674139,TOP NOTCH CONTRACTORS LTD,19/09/2024,516559,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,783.00
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/09/2024,517612,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,458.18
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/09/2024,517613,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,680.35
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/09/2024,517615,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,426.36
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/09/2024,517616,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,200.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522501,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,474.24
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522505,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,300.96
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522507,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,403.56
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522512,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,253.08
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522516,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"6,394.08"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522517,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"2,714.50"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522517,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,2,577.44
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522518,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"4,844.03"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522519,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"206,872.95"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522520,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"245,336.55"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522523,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,426.36
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522525,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,344.28
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,369.36
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522527,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,353.40
WF,SU674139,TOP NOTCH CONTRACTORS LTD,25/09/2024,522530,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,376.20
WF,SU674139,TOP NOTCH CONTRACTORS LTD,27/09/2024,523659,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"230,775.29"
WF,SU686775,STATELY GATES,30/09/2024,524588,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,370.00
WF,SU700815,T WARD & SON LTD,02/09/2024,496034,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"6,777.28"
WF,SU700815,T WARD & SON LTD,03/09/2024,496890,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,964.36
WF,SU700815,T WARD & SON LTD,09/09/2024,504901,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,732.54
WF,SU700815,T WARD & SON LTD,13/09/2024,511278,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,425.37
WF,SU700815,T WARD & SON LTD,13/09/2024,511285,THRIVING COMMUNITIES,HOUSING                       ,REPAIRS & MAINTENANCE,Revenue,1,269.64
