,,,,March 2024 £500 spend data,,,,
,,,,,,,,
Payment Date,Transaction Number,Non-Recoverable VAT,Amount,Supplier,Supplier Number,Expense Type,Directorate,Service Area
28/03/2024,938371,0,1657.54,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938372,0,1657.54,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938374,0,1740.6,CHOICE SUPPORT COMMUNITY SUPPORT,8400012300,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938375,0,1740.6,CHOICE SUPPORT COMMUNITY SUPPORT,8400012300,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938376,0,1839.2,CHOICE SUPPORT COMMUNITY SUPPORT,8400012300,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938377,0,1839.2,CHOICE SUPPORT COMMUNITY SUPPORT,8400012300,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938378,0,1928.32,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938387,0,2893.46,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938388,0,2893.46,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938389,0,2893.46,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938390,0,2893.46,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938391,0,2993.92,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938392,0,3275.86,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938393,0,3275.86,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938394,0,3315.08,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938395,0,3315.08,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938396,0,3315.08,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938397,0,3315.08,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938403,0,5657.38,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938404,0,5657.38,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938406,0,5786.92,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938407,0,5786.92,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938408,0,6551.72,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938410,0,11314.76,CHOICE SUPPORT COMMUNITY SUPPORT,8400027700,CommServs-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938379,0,2068.66,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938380,0,2068.66,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938381,0,2152.62,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938382,0,2152.62,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938383,0,2266.88,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938384,0,2266.88,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938400,0,4137.32,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938401,0,4305.24,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938402,0,4533.76,CHOICE SUPPORT COMMUNITY SUPPORT,8400017000,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
25/03/2024,938413,0,2056.82,CHRIST CHURCH (ERITH) CE PRIMARY SCHOOL,4000011000,MS top-up funding Primary,Children's Services,Schools
12/03/2024,938414,0,541.74,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938415,0,677.18,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
12/03/2024,938416,0,869.31,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938417,0,1015.42,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
12/03/2024,938418,0,2617.26,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
12/03/2024,938419,0,2617.26,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
12/03/2024,938420,0,2617.26,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938421,0,3271.58,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938422,0,3271.58,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938423,0,3271.58,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
12/03/2024,938424,0,8621.05,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
05/03/2024,938425,0,10776.32,CHRIST THE KING SIXTH FORM COLLEGE,786401,MS top-up funding Post-16,Children's Services,Schools
26/03/2024,938434,0,3748,CHRYSALIS CARE LTD,3258000,Specialist Placements IFA's,Children's Services,Children's Social Care
26/03/2024,938435,0,3748,CHRYSALIS CARE LTD,3258000,Specialist Placements IFA's,Children's Services,Children's Social Care
26/03/2024,938436,0,3915.24,CHRYSALIS CARE LTD,3258000,Specialist Placements IFA's,Children's Services,Children's Social Care
14/03/2024,938437,0,595,CHT4U,8141300,Non Staff TrainingCourses,Children's Services,Education Services
21/03/2024,938438,0,595,CHT4U,8141300,Non Staff TrainingCourses,Children's Services,Education Services
04/03/2024,938439,0,4000,CHURCHILL HOUSE RCH,8400481500,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938440,0,4000,CHURCHILL HOUSE RCH,8400481500,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
12/03/2024,938441,0,4092.06,CITI DEVELOPMENT CORP LTD,8695800,Housing Rent it Right,Place,Housing and Strategic Planning
18/03/2024,938442,0,4092.06,CITI DEVELOPMENT CORP LTD,8695800,Housing Rent it Right,Place,Housing and Strategic Planning
18/03/2024,938443,0,4092.06,CITI DEVELOPMENT CORP LTD,8695800,Housing Rent it Right,Place,Housing and Strategic Planning
05/03/2024,938444,0,4276.18,CITI DEVELOPMENT CORP LTD,8695800,Housing Rent it Right,Place,Housing and Strategic Planning
26/03/2024,938445,0,4667.67,CITY OF LONDON ACADEMY (SOUTHWARK),10015000,MS top-up funding Secondary,Children's Services,Schools
11/03/2024,938448,0,14400,CITY OF LONDON CORPORATION,6156900,Agency Staff,Adults & Health,BOROUGHWIDE
11/03/2024,938449,0,47577,CITY OF LONDON CORPORATION,6156900,Agency Staff,Adults & Health,BOROUGHWIDE
25/03/2024,938450,0,50164.9,CITY OF LONDON CORPORATION,6156900,City of London Corporation,Adults & Health,Health & Wellbeing
05/03/2024,938451,0,199616,CITY OF LONDON CORPORATION,6156901,Levies Paid,Finance & Corporate,Levies
05/03/2024,938452,0,929577.32,CITY OF LONDON CORPORATION,6156902,Levies Paid,Finance & Corporate,Levies
14/03/2024,938447,0,2000,CITY OF LONDON CORPORATION,6156900,Public Health Payments,Adults & Health,Health & Wellbeing
18/03/2024,938446,0,1273.15,CITY OF LONDON CORPORATION,6156900,Waste Disposal Costs,Place,Neighbourhoods
21/03/2024,938453,0,56500,CITY OF WESTMINSTER,375700,Private Contractors - General,Finance & Corporate,Finance & Property
11/03/2024,938454,0,1500,CIVICA UK LTD,8032401,ICT Software,Finance & Corporate,Legal and Democratic Services
28/03/2024,938462,0,1773.98,CLEAR SKIES SOFTWARE LIMITED,4485800,Purchase Equip Furn Materials,Place,Neighbourhoods
28/03/2024,938463,0,645,CLEARWAY ENVIRONMENTAL SERVICES (U K) LI,1704400,Major Repairs and Structural,Place,Housing and Strategic Planning
21/03/2024,938466,0,27500,CLEEVE MEADOW SCHOOL,4000004600,SP place funding Secondary,Children's Services,Schools
05/03/2024,938465,0,17692.97,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Post-16,Children's Services,Schools
28/03/2024,938464,0,17290.66,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Secondary,Children's Services,Schools
05/03/2024,938467,0,106530.38,CLEEVE MEADOW SCHOOL,4000004600,SP top-up funding Secondary,Children's Services,Schools
19/03/2024,938469,0,5200,CLEEVE PARK SCHOOL,4000013800,Bexley Services Network Inc,Children's Services,Education Services
25/03/2024,938468,0,523.52,CLEEVE PARK SCHOOL,4000013800,MS top-up funding Secondary,Children's Services,Schools
28/03/2024,938470,0,6180,CLEMLEC GROUP LTD,10067600,Grants Paid,Finance & Corporate,Central Finance
05/03/2024,938471,0,2047.5,CLEVE MEADOW SCHOOL,8693800,SP top-up funding Secondary,Children's Services,Schools
21/03/2024,938472,0,3000,CLIVE ATKINS CONSULTANCY LTD,8005900,Membership and Subscriptions,Finance & Corporate,Corporate Services
21/03/2024,938477,0,1950,CLOCKTOWER HEALTHCARE LTD T/A BURSTED WO,8186000,GP ESH services,Adults & Health,Health & Wellbeing
21/03/2024,938478,0,2671,CLOCKTOWER HEALTHCARE LTD T/A BURSTED WO,8186000,GP LARC services,Adults & Health,Health & Wellbeing
25/03/2024,938476,0,950,CLOCKTOWER HEALTHCARE LTD T/A BURSTED WO,8186000,Public Health Payments,Adults & Health,Health & Wellbeing
28/03/2024,938479,0,21519.5,CLOVER CARS,8699100,Transport Costs Clients,Children's Services,Education Services
14/03/2024,938480,0,36150,CLOVER CARS,8699100,Transport Costs Clients,Children's Services,Education Services
14/03/2024,938481,0,171134,CLOVER CARS,8699100,Transport Costs Clients,Children's Services,Education Services
26/03/2024,938482,0,885,CM PE CONSULTANCY LTD,10032300,Activities,Place,Neighbourhoods
26/03/2024,938483,0,2100,COACH SPORTS (LONDON) LIMITED - (PROGRES,10067000,ChildSocialCareFamilyActivity,Children's Services,Education Services
21/03/2024,938484,0,2000,COLBERG MANAGEMENT LTD,2500035800,Discretionary Housing Payment,Place,Housing and Strategic Planning
04/03/2024,938492,0,3761.95,COLLETT OPTICIANS LIMITED,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
26/03/2024,938493,0,3391.56,COMPASS FOSTERING LONDON LIMITED,8341600,Specialist Placements IFA's,Children's Services,Children's Social Care
26/03/2024,938494,0,3391.56,COMPASS FOSTERING LONDON LIMITED,8341600,Specialist Placements IFA's,Children's Services,Children's Social Care
26/03/2024,938495,0,3460.76,COMPASS FOSTERING LONDON LIMITED,8341600,Specialist Placements IFA's,Children's Services,Children's Social Care
26/03/2024,938496,0,3719.96,COMPASS FOSTERING LONDON LIMITED,8341600,Specialist Placements IFA's,Children's Services,Children's Social Care
04/03/2024,938500,0,2311.7,CONSENSUS SUPPORT,8400488400,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938501,0,10787.92,CONSENSUS SUPPORT,8400488400,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
04/03/2024,938502,0,3556.8,COPPER BEECHES CARE HOME,8400483800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,938503,0,3556.8,COPPER BEECHES CARE HOME,8400483800,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
21/03/2024,938504,0,650,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
18/03/2024,938505,0,650,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938506,0,750,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938507,0,750,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938508,0,750,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938509,0,800,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938510,0,800,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938511,0,800,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938512,0,850,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938513,0,865,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938514,0,890,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938515,0,900,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938516,0,900,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938517,0,900,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
18/03/2024,938518,0,1125,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
19/03/2024,938519,0,1275,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938520,0,1487.5,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938521,0,2993.75,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938522,0,4900,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938523,0,6750,CORAM CHAMBERS,10117200,Counsel Fees,Finance & Corporate,Legal and Democratic Services
04/03/2024,938524,0,500,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938525,0,650,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
05/03/2024,938526,0,650,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
21/03/2024,938527,0,750,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
26/03/2024,938528,0,750,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
26/03/2024,938529,0,750,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
28/03/2024,938531,0,2250,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
14/03/2024,938532,0,2783.33,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
19/03/2024,938533,0,3000,CORNERSTONE BARRISTERS,8580600,Counsel Fees,Finance & Corporate,Legal and Democratic Services
12/03/2024,938530,0,1000,CORNERSTONE BARRISTERS,8580600,Legal Fees,Place,Housing and Strategic Planning
21/03/2024,938535,0,23925,CORNERSTONE SCHOOL,4000015100,SP place funding Secondary,Children's Services,Schools
28/03/2024,938534,0,4101.27,CORNERSTONE SCHOOL,4000015100,SP top-up funding Secondary,Children's Services,Schools
05/03/2024,938536,0,82860.45,CORNERSTONE SCHOOL,4000015100,SP top-up funding Secondary,Children's Services,Schools
14/03/2024,938537,0,61000,COUNSELLING MATTERS BEXLEY,8769000,Health Inequalities,Adults & Health,Health & Wellbeing
11/03/2024,938542,0,5913,COUNTRYSTYLE RECYCLING LIMITED,8016100,Bulk Collection & Clinical Was,Place,Neighbourhoods
11/03/2024,938544,0,7000.99,COUNTRYSTYLE RECYCLING LIMITED,8016100,Cleaning Services,Place,Neighbourhoods
11/03/2024,938547,0,10732.13,COUNTRYSTYLE RECYCLING LIMITED,8016100,Cleaning Services,Place,Neighbourhoods
26/03/2024,938540,0,1306.25,COUNTRYSTYLE RECYCLING LIMITED,8016100,Gritting and Salting,Place,Neighbourhoods
05/03/2024,938545,0,8404.48,COUNTRYSTYLE RECYCLING LIMITED,8016100,Gully Emptying,Place,Neighbourhoods
31/03/2024,938560,0,277788.94,COUNTRYSTYLE RECYCLING LIMITED,8016100,Integra Unallocated Cash,Finance & Corporate,Central Finance
18/03/2024,938538,0,507.18,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938539,0,605,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938541,0,1728.05,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
28/03/2024,938543,0,6963.77,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938546,0,8785.21,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938548,0,17548.56,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
26/03/2024,938549,0,17962.73,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
28/03/2024,938550,0,18703.04,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938551,0,20094.78,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
18/03/2024,938552,0,23796.44,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
28/03/2024,938554,0,55918.7,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
28/03/2024,938555,0,62656.89,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
26/03/2024,938556,0,69754.52,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
28/03/2024,938557,0,95924.4,COUNTRYSTYLE RECYCLING LIMITED,8016100,Private Contractors - General,Place,Neighbourhoods
11/03/2024,938553,0,44335.25,COUNTRYSTYLE RECYCLING LIMITED,8016100,Residual Waste,Place,Neighbourhoods
21/03/2024,938558,0,101335.59,COUNTRYSTYLE RECYCLING LIMITED,8016100,Residual Waste,Place,Neighbourhoods
11/03/2024,938559,0,191538.89,COUNTRYSTYLE RECYCLING LIMITED,8016100,Residual Waste,Place,Neighbourhoods
11/03/2024,938562,0,483155.78,COUNTRYSTYLE RECYCLING LIMITED,8016100,Residual Waste,Place,Neighbourhoods
11/03/2024,938561,0,297809.44,COUNTRYSTYLE RECYCLING LIMITED,8016100,Street Cleansing,Place,Neighbourhoods
11/03/2024,938566,0,6975.08,CRAYFORD TILE CENTRE LTD,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
25/03/2024,938567,0,4550,CRAYFORD TOWN SURGERY,7188600,Public Health Payments,Adults & Health,Health & Wellbeing
14/03/2024,938568,0,1000,CREATE TOMORROW TODAY,10056200,Staff Development and Training,Place,Neighbourhoods
26/03/2024,938569,0,3200,CREATIVE SUPPORT SOLUTIONS LTD,8759700,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,938570,0,3200,CREATIVE SUPPORT SOLUTIONS LTD,8759700,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/03/2024,938571,0,9400,CROHAM NURSING HOME,8400014100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,938572,0,9400,CROHAM NURSING HOME,8400014100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,938573,0,9626.88,CROHAM NURSING HOME,8400014100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
28/03/2024,938574,0,9626.88,CROHAM NURSING HOME,8400014100,ResPlcmts-ProvPayWA,Adults & Health,BOROUGHWIDE
18/03/2024,938575,0,600,CROMPTON ESTATES,10212400,Housing Rent it Right,Place,Housing and Strategic Planning
18/03/2024,938576,0,4000,CROMPTON ESTATES,10212400,Housing Rent it Right,Place,Housing and Strategic Planning
18/03/2024,938579,0,7395,Cromwood Housing Ltd,8312100,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,938578,0,2830.84,Cromwood Housing Ltd,8312100,Subsist & Accom Exp Staff,Children's Services,NRPF
14/03/2024,938580,0,5170.76,CROMWOOD LTD,8382000,Subsist & Accom Exp Staff,Children's Services,NRPF
26/03/2024,938581,0,2362.75,CROOK LOG PRIMARY,4000012000,CrookLogPrimSch 21362319,Finance & Corporate,Central Finance
05/03/2024,938582,0,3726,CROOK LOG PRIMARY,4000012000,CrookLogPrimSch 21362319,Finance & Corporate,Central Finance
11/03/2024,938583,0,4964.37,CROOK LOG PRIMARY SCHOOL,4500001800,VAT Reimbursement,Finance & Corporate,Central Finance
11/03/2024,938584,0,7606.15,CROOK LOG PRIMARY SCHOOL,4500001800,VAT Reimbursement,Finance & Corporate,Central Finance
14/03/2024,938585,0,777,CROSSROADS CARE SOUTH EAST LONDON,8211000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
25/03/2024,938586,0,2570.14,CROSSROADS CARE SOUTH EAST LONDON,8211000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
14/03/2024,938587,0,2723.5,CROSSROADS CARE SOUTH EAST LONDON,8211000,DisabledChildrenRespiteSupport,Children's Services,Children's Social Care
05/03/2024,938588,0,1750,CROWN SUPPORTED LIVING SPACES LTD,10142100,Specialist Placements Semi Ind,Children's Services,Children's Social Care
26/03/2024,938589,0,3200,CROWN SUPPORTED LIVING SPACES LTD,10142100,Specialist Placements Semi Ind,Children's Services,Children's Social Care
28/03/2024,938590,0,700,CROYDON COUNCIL,6130700,Payment to Other Loc Auth,Chief Executive Office,Chief Executive Office Managem
05/03/2024,938594,0,1200,CUBEULTRA LTD,8492600,Professional Services General,Place,Neighbourhoods
11/03/2024,938598,0,1246.88,DAISY COMMUNICATIONS LTD,8433700,General Office Expenses,Finance & Corporate,Finance & Property
05/03/2024,938597,0,1093.8,DAISY COMMUNICATIONS LTD,8433700,Mobile Phone Costs,Finance & Corporate,Corporate Services
25/03/2024,938599,0,1040,DAME JANET ACADEMY,4000018300,Schools Transfer Payment,Children's Services,Schools
26/03/2024,938610,0,1885,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
05/03/2024,938612,0,2754,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
28/03/2024,938613,0,183179,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
14/03/2024,938614,0,184000,DANSON PRIMARY,4000004800,DansonPrimSch 39001474,Finance & Corporate,Central Finance
25/03/2024,938608,0,695.92,DANSON PRIMARY,4000004800,MS top-up funding Primary,Children's Services,Schools
25/03/2024,938609,0,1792.75,DANSON PRIMARY,4000004800,MS top-up funding Primary,Children's Services,Schools
14/03/2024,938611,0,2250,DANSON PRIMARY,4000004800,Other Fees,Finance & Corporate,Central Finance
11/03/2024,938615,0,24967.7,DANSON PRIMARY SCHOOL,4500001100,VAT Reimbursement,Finance & Corporate,Central Finance
04/03/2024,938616,0,4200,DANSON YOUTH CENTRE,115000,Premises Hire Facilities,Children's Services,Children's Social Care
04/03/2024,938617,0,6211,DANSON YOUTH CENTRE,115000,Premises Hire Facilities,Children's Services,Children's Social Care
21/03/2024,938618,0,4410,DANSON YOUTH TRUST,5806600,ChildSocialCareFamilyActivity,Children's Services,Education Services
